vleft [A/m2],vright [A/m2],freql,freqr
56.271271271271274,56.27627627627628,4.979503311740963e-07,9.014045571966487e-06
56.27627627627628,56.28128128128128,5.246904649521998e-07,4.20737369605329e-06
56.28128128128128,56.286286286286284,9.88801172964582e-07,5.494881647331289e-06
56.286286286286284,56.291291291291294,0.0,4.9836148021121795e-06
56.291291291291294,56.2962962962963,5.336068630858846e-07,8.091890742417636e-06
56.2962962962963,56.3013013013013,0.0,8.23557417098038e-06
56.3013013013013,56.306306306306304,4.980102655136246e-07,7.74386151133469e-06
56.306306306306304,56.311311311311314,0.0,4.4073609894776175e-06
56.311311311311314,56.31631631631632,0.0,4.638273181397035e-06
56.31631631631632,56.32132132132132,0.0,6.802633497328741e-06
56.32132132132132,56.326326326326324,0.0,7.763613022545732e-06
56.326326326326324,56.331331331331334,4.933057129620454e-07,4.096237110923488e-06
56.331331331331334,56.33633633633634,9.947678658775443e-07,7.419750385751179e-06
56.33633633633634,56.34134134134134,6.397064960414242e-07,4.988356187825449e-06
56.34134134134134,56.346346346346344,0.0,5.863344651385501e-06
56.346346346346344,56.351351351351354,4.961813376799043e-07,7.915427365583788e-06
56.351351351351354,56.35635635635636,0.0,5.340617053728086e-06
56.35635635635636,56.36136136136136,3.997172344233706e-07,3.7434139892703503e-06
56.36136136136136,56.366366366366364,0.0,6.611843641520154e-06
56.366366366366364,56.371371371371374,0.0,5.0758963141774584e-06
56.371371371371374,56.37637637637638,1.8834354328367839e-06,8.40358912116186e-06
56.37637637637638,56.38138138138138,4.968065814760106e-07,6.570851109602908e-06
56.38138138138138,56.386386386386384,0.0,4.8642766333711465e-06
56.386386386386384,56.391391391391394,4.6398019988723645e-07,5.504904966288648e-06
56.391391391391394,56.3963963963964,0.0,4.841778229760419e-06
56.3963963963964,56.4014014014014,4.978115613480013e-07,7.370432884037477e-06
56.4014014014014,56.406406406406404,0.0,3.785004667990132e-06
56.406406406406404,56.411411411411414,0.0,7.455986104833702e-06
56.411411411411414,56.41641641641642,0.0,7.24110713213412e-06
56.41641641641642,56.42142142142142,0.0,7.056926853418818e-06
56.42142142142142,56.426426426426424,4.979686600409563e-07,4.209927660064237e-06
56.426426426426424,56.431431431431434,0.0,3.2653194869911434e-06
56.431431431431434,56.43643643643644,4.93301659907417e-07,5.727152743815554e-06
56.43643643643644,56.44144144144144,0.0,6.402463556131753e-06
56.44144144144144,56.446446446446444,0.0,4.09525194168257e-06
56.446446446446444,56.451451451451454,0.0,4.602243508966682e-06
56.451451451451454,56.45645645645646,4.981477740855584e-07,6.541516677529805e-06
56.45645645645646,56.46146146146146,1.0586508586528491e-06,7.635447113054268e-06
56.46146146146146,56.466466466466464,0.0,6.435991020566352e-06
56.466466466466464,56.471471471471475,0.0,4.837895689465778e-06
56.471471471471475,56.47647647647648,1.0008273966076314e-06,7.87240852469223e-06
56.47647647647648,56.48148148148148,5.188591076135963e-07,4.340716262920587e-06
56.48148148148148,56.486486486486484,0.0,6.6159907773088305e-06
56.486486486486484,56.491491491491495,0.0,4.408596179867198e-06
56.491491491491495,56.4964964964965,5.218886273139757e-07,6.990017529456717e-06
56.4964964964965,56.5015015015015,0.0,7.309823462953598e-06
56.5015015015015,56.506506506506504,7.85808158418132e-07,9.12764539225128e-06
56.506506506506504,56.511511511511515,0.0,6.188896327390648e-06
56.511511511511515,56.51651651651652,0.0,8.519354338001199e-06
56.51651651651652,56.52152152152152,0.0,5.918429518660375e-06
56.52152152152152,56.526526526526524,1.0910863143598913e-06,7.281514738379768e-06
56.526526526526524,56.531531531531535,4.6863263707827994e-07,5.489051758318581e-06
56.531531531531535,56.53653653653654,9.991667910262593e-07,7.832426991067757e-06
56.53653653653654,56.54154154154154,8.761190283241716e-07,8.43009741944728e-06
56.54154154154154,56.546546546546544,4.988323881606551e-07,7.74404262261598e-06
56.546546546546544,56.551551551551555,0.0,6.280793879809911e-06
56.551551551551555,56.55655655655656,0.0,8.677062928627187e-06
56.55655655655656,56.56156156156156,4.979881351349399e-07,7.3355061396298595e-06
56.56156156156156,56.566566566566564,0.0,6.743244516980986e-06
56.566566566566564,56.571571571571575,3.2654448127299545e-07,7.4114834554649295e-06
56.571571571571575,56.57657657657658,4.959215023389422e-07,5.6994843174259525e-06
56.57657657657658,56.58158158158158,5.149637928588281e-07,5.989911424169696e-06
56.58158158158158,56.586586586586584,0.0,5.642061297757738e-06
56.586586586586584,56.591591591591595,5.231331929211946e-07,6.318393237709842e-06
56.591591591591595,56.5965965965966,1.00468830147707e-06,4.536932466597378e-06
56.5965965965966,56.6016016016016,4.97968740316585e-07,9.841271098169593e-06
56.6016016016016,56.606606606606604,0.0,6.508947099726312e-06
56.606606606606604,56.611611611611615,0.0,4.6273476004714835e-06
56.611611611611615,56.61661661661662,0.0,5.738123518480663e-06
56.61661661661662,56.62162162162162,1.0285463492256833e-06,8.305386580560153e-06
56.62162162162162,56.626626626626624,0.0,7.532098863979406e-06
56.626626626626624,56.631631631631635,4.979682917901516e-07,7.824167427663869e-06
56.631631631631635,56.63663663663664,0.0,7.772284336596061e-06
56.63663663663664,56.64164164164164,4.979361814869922e-07,5.76062030763524e-06
56.64164164164164,56.646646646646644,0.0,6.548540084781965e-06
56.646646646646644,56.651651651651655,0.0,6.379417117060792e-06
56.651651651651655,56.65665665665666,0.0,8.616529329286786e-06
56.65665665665666,56.66166166166166,0.0,1.0075145129248894e-05
56.66166166166166,56.666666666666664,0.0,7.299959174116523e-06
56.666666666666664,56.671671671671675,4.624316045958451e-07,7.91899658716891e-06
56.671671671671675,56.67667667667668,0.0,7.294524675062886e-06
56.67667667667668,56.68168168168168,4.426024798867377e-07,1.0907201134201377e-05
56.68168168168168,56.686686686686684,0.0,5.53007851224162e-06
56.686686686686684,56.691691691691695,4.732622833949985e-07,5.751498750417225e-06
56.691691691691695,56.6966966966967,4.979664034575771e-07,8.126714058451338e-06
56.6966966966967,56.7017017017017,0.0,1.1844303374920024e-05
56.7017017017017,56.706706706706704,1.4299636974296666e-06,6.277593513626497e-06
56.706706706706704,56.711711711711715,0.0,8.318762290713327e-06
56.711711711711715,56.71671671671672,4.836132672010405e-07,8.202648011121429e-06
56.71671671671672,56.72172172172172,5.03918494937859e-07,7.0987888187763925e-06
56.72172172172172,56.726726726726724,0.0,7.716083228912928e-06
56.726726726726724,56.731731731731735,0.0,5.838418935861362e-06
56.731731731731735,56.73673673673674,4.897141216924463e-07,9.97539372594242e-06
56.73673673673674,56.74174174174174,1.003494494350756e-06,5.986486771363626e-06
56.74174174174174,56.746746746746744,0.0,6.236844220489573e-06
56.746746746746744,56.751751751751755,4.966853808270168e-07,8.840744337601477e-06
56.751751751751755,56.75675675675676,9.196380073377635e-07,8.144758918366676e-06
56.75675675675676,56.76176176176176,0.0,1.086568481233896e-05
56.76176176176176,56.766766766766764,0.0,4.177160218452977e-06
56.766766766766764,56.771771771771775,9.297347518178356e-07,7.663124961395702e-06
56.771771771771775,56.77677677677678,4.975085691598958e-07,1.1251300371241868e-05
56.77677677677678,56.78178178178178,0.0,8.182639504379731e-06
56.78178178178178,56.786786786786784,4.955035171604392e-07,9.460929815840533e-06
56.786786786786784,56.791791791791795,0.0,1.1990228681547069e-05
56.791791791791795,56.7967967967968,0.0,7.038795122299673e-06
56.7967967967968,56.8018018018018,4.807106720696689e-07,9.214529786597001e-06
56.8018018018018,56.806806806806804,9.542582664855237e-07,7.548034325577001e-06
56.806806806806804,56.811811811811815,0.0,6.976854531952667e-06
56.811811811811815,56.81681681681682,0.0,7.1668173474199836e-06
56.81681681681682,56.82182182182182,0.0,4.064324306007172e-06
56.82182182182182,56.826826826826824,4.890683991529552e-07,9.333127212483068e-06
56.826826826826824,56.831831831831835,0.0,8.038297888896728e-06
56.831831831831835,56.83683683683684,4.979503588592204e-07,7.099815755597017e-06
56.83683683683684,56.84184184184184,1.06137355465139e-06,9.314797453086791e-06
56.84184184184184,56.846846846846844,4.841014593198547e-07,7.671178173313405e-06
56.846846846846844,56.851851851851855,0.0,7.720696576008372e-06
56.851851851851855,56.85685685685686,9.904099542654239e-07,7.229192045330312e-06
56.85685685685686,56.86186186186186,4.5334829124697587e-07,6.526388122252194e-06
56.86186186186186,56.866866866866864,9.132402245550966e-07,7.97472776723956e-06
56.866866866866864,56.871871871871875,0.0,9.476336400059234e-06
56.871871871871875,56.87687687687688,0.0,8.82372770296738e-06
56.87687687687688,56.88188188188188,0.0,6.504807107524717e-06
56.88188188188188,56.886886886886884,4.5853807658523363e-07,9.485238941585813e-06
56.886886886886884,56.891891891891895,0.0,8.588321047566597e-06
56.891891891891895,56.8968968968969,0.0,3.5834283691005587e-06
56.8968968968969,56.9019019019019,0.0,6.024577639468597e-06
56.9019019019019,56.906906906906904,5.666930788711473e-07,8.70272961749999e-06
56.906906906906904,56.911911911911915,4.1860707198806693e-07,4.72509738671941e-06
56.911911911911915,56.91691691691692,4.988772860876421e-07,7.944410597914576e-06
56.91691691691692,56.92192192192192,4.949048180258337e-07,8.369745633610293e-06
56.92192192192192,56.926926926926924,1.050686303638235e-06,9.203509895046257e-06
56.926926926926924,56.931931931931935,0.0,7.836782443372935e-06
56.931931931931935,56.93693693693694,0.0,7.349629744810845e-06
56.93693693693694,56.94194194194194,0.0,1.0620292665530975e-05
56.94194194194194,56.946946946946944,0.0,1.0199538756034965e-05
56.946946946946944,56.951951951951955,4.97273443948319e-07,7.079578533339657e-06
56.951951951951955,56.95695695695696,0.0,8.302854141029763e-06
56.95695695695696,56.96196196196196,5.004093466980058e-07,7.94728152109957e-06
56.96196196196196,56.966966966966964,5.552051292538172e-07,1.1759404051481033e-05
56.966966966966964,56.971971971971975,3.591674451327136e-07,5.531701808138806e-06
56.971971971971975,56.97697697697698,0.0,6.764244888650034e-06
56.97697697697698,56.98198198198198,0.0,9.541436183674651e-06
56.98198198198198,56.986986986986985,0.0,7.245814233437243e-06
56.986986986986985,56.991991991991995,0.0,8.013468455181421e-06
56.991991991991995,56.996996996997,0.0,6.391520740694543e-06
56.996996996997,57.002002002002,4.970270112414949e-07,8.8902195068275e-06
57.002002002002,57.007007007007005,0.0,8.440591482357585e-06
57.007007007007005,57.012012012012015,0.0,1.0649350683970682e-05
57.012012012012015,57.01701701701702,0.0,7.075244610710548e-06
57.01701701701702,57.02202202202202,0.0,5.521546717012603e-06
57.02202202202202,57.027027027027025,0.0,7.809291515395e-06
57.027027027027025,57.032032032032035,0.0,6.23915143866173e-06
57.032032032032035,57.03703703703704,0.0,6.371507215900417e-06
57.03703703703704,57.04204204204204,4.770011992243884e-07,9.762250988546553e-06
57.04204204204204,57.047047047047045,4.958416838406365e-07,1.1613453156697615e-05
57.047047047047045,57.052052052052055,4.969925562354345e-07,6.652250710583507e-06
57.052052052052055,57.05705705705706,4.948387753696934e-07,1.0913450705552619e-05
57.05705705705706,57.06206206206206,4.979583177739764e-07,1.0547885472941393e-05
57.06206206206206,57.067067067067065,5.25618358590571e-07,9.124832507052161e-06
57.067067067067065,57.072072072072075,3.584189978642818e-07,9.5600870308438e-06
57.072072072072075,57.07707707707708,4.7475157170226027e-07,7.232904358992215e-06
57.07707707707708,57.08208208208208,9.342680852719966e-07,8.928281895979233e-06
57.08208208208208,57.087087087087085,4.973642769458375e-07,8.234001144207363e-06
57.087087087087085,57.092092092092095,0.0,7.384552252838334e-06
57.092092092092095,57.0970970970971,0.0,7.87581313506616e-06
57.0970970970971,57.1021021021021,0.0,8.503453878799348e-06
57.1021021021021,57.107107107107105,0.0,1.0544500648392537e-05
57.107107107107105,57.112112112112115,0.0,4.899268970234663e-06
57.112112112112115,57.11711711711712,0.0,8.270385076655176e-06
57.11711711711712,57.12212212212212,0.0,9.522072189680042e-06
57.12212212212212,57.127127127127125,1.822479795044819e-06,9.770854790410093e-06
57.127127127127125,57.132132132132135,0.0,1.4393159319984857e-05
57.132132132132135,57.13713713713714,0.0,1.0804489279384959e-05
57.13713713713714,57.14214214214214,0.0,7.255784155963145e-06
57.14214214214214,57.147147147147145,0.0,9.8292799775998e-06
57.147147147147145,57.152152152152155,9.572630622508706e-07,1.2311649448128906e-05
57.152152152152155,57.15715715715716,0.0,8.690450162785186e-06
57.15715715715716,57.16216216216216,0.0,9.832242567462973e-06
57.16216216216216,57.167167167167165,0.0,8.372269973252565e-06
57.167167167167165,57.172172172172175,1.4003971147662574e-06,7.85605450644517e-06
57.172172172172175,57.17717717717718,4.854026627229301e-07,8.409863610588529e-06
57.17717717717718,57.18218218218218,5.51832206662863e-07,1.0069785155094388e-05
57.18218218218218,57.187187187187185,4.948105250150707e-07,9.26176047997664e-06
57.187187187187185,57.192192192192195,3.901535067667702e-07,9.919531024871103e-06
57.192192192192195,57.1971971971972,4.733269817312186e-07,1.2650078193505828e-05
57.1971971971972,57.2022022022022,4.0633713903327063e-07,1.0772421568898764e-05
57.2022022022022,57.207207207207205,4.5134969671517346e-07,1.1003559945289832e-05
57.207207207207205,57.212212212212215,0.0,1.0538136074236277e-05
57.212212212212215,57.21721721721722,4.784864271642265e-07,8.477342399249053e-06
57.21721721721722,57.22222222222222,0.0,3.954661482156518e-06
57.22222222222222,57.227227227227225,9.658081719341704e-07,1.1729604052836028e-05
57.227227227227225,57.232232232232235,4.979651255549188e-07,8.451803867468992e-06
57.232232232232235,57.23723723723724,0.0,6.389734146875502e-06
57.23723723723724,57.24224224224224,4.774992371293592e-07,9.237864077700712e-06
57.24224224224224,57.247247247247245,4.88848649455037e-07,1.1761932242488503e-05
57.247247247247245,57.252252252252255,9.76238522069423e-07,1.0561659064849497e-05
57.252252252252255,57.25725725725726,0.0,1.0097592453749249e-05
57.25725725725726,57.26226226226226,9.920368531650087e-07,8.354707107809404e-06
57.26226226226226,57.267267267267265,0.0,7.434223532237832e-06
57.267267267267265,57.272272272272275,1.003902102500192e-06,1.0480597379693761e-05
57.272272272272275,57.27727727727728,1.5033611014461245e-06,1.1454728590333662e-05
57.27727727727728,57.28228228228228,0.0,1.0657111283153341e-05
57.28228228228228,57.287287287287285,4.945020766877785e-07,1.0303772640272028e-05
57.287287287287285,57.292292292292295,1.4925714924975463e-06,1.0584244355024917e-05
57.292292292292295,57.2972972972973,4.909019213342552e-07,1.614768261982122e-05
57.2972972972973,57.3023023023023,0.0,9.508811378540096e-06
57.3023023023023,57.307307307307305,5.31230221753924e-07,9.276064597567196e-06
57.307307307307305,57.312312312312315,0.0,1.3878968745235033e-05
57.312312312312315,57.31731731731732,0.0,1.126751864549679e-05
57.31731731731732,57.32232232232232,4.979533030589137e-07,1.3967104754098798e-05
57.32232232232232,57.327327327327325,0.0,1.0915207284247494e-05
57.327327327327325,57.332332332332335,0.0,6.538833772476964e-06
57.332332332332335,57.33733733733734,0.0,1.0241639792601362e-05
57.33733733733734,57.34234234234234,9.856469796828627e-07,7.177140840360943e-06
57.34234234234234,57.347347347347345,4.957209922989551e-07,1.1185927091108788e-05
57.347347347347345,57.352352352352355,0.0,1.1114842270374911e-05
57.352352352352355,57.35735735735736,5.689708700003192e-07,1.315360131282717e-05
57.35735735735736,57.36236236236236,4.2639419378308393e-07,6.4165491004612265e-06
57.36236236236236,57.367367367367365,4.6364052962410574e-07,9.37622312320336e-06
57.367367367367365,57.372372372372375,0.0,1.0925460761617e-05
57.372372372372375,57.37737737737738,5.027753162770495e-07,8.720605035298886e-06
57.37737737737738,57.38238238238238,1.3086633608811558e-06,1.043321395400829e-05
57.38238238238238,57.387387387387385,0.0,8.049202251488529e-06
57.387387387387385,57.392392392392395,0.0,1.0081027614940839e-05
57.392392392392395,57.3973973973974,4.957239667554537e-07,1.1783765392500404e-05
57.3973973973974,57.4024024024024,5.146088513829059e-07,1.1531417235233947e-05
57.4024024024024,57.407407407407405,0.0,1.3045902967964224e-05
57.407407407407405,57.412412412412415,4.96761901719506e-07,9.893343478776437e-06
57.412412412412415,57.41741741741742,4.958748140342219e-07,1.043066501919079e-05
57.41741741741742,57.42242242242242,0.0,1.0477594738391439e-05
57.42242242242242,57.427427427427425,0.0,1.3204028561281118e-05
57.427427427427425,57.432432432432435,4.552471633788122e-07,1.1421306948716513e-05
57.432432432432435,57.43743743743744,1.2630539829203017e-06,1.1980053624505907e-05
57.43743743743744,57.44244244244244,0.0,9.592376084164444e-06
57.44244244244244,57.447447447447445,0.0,1.1826423056264742e-05
57.447447447447445,57.452452452452455,0.0,1.0258562869437495e-05
57.452452452452455,57.45745745745746,1.9067184739587044e-06,1.0390451943229677e-05
57.45745745745746,57.46246246246246,0.0,1.1447235961310272e-05
57.46246246246246,57.467467467467465,0.0,6.204263989079587e-06
57.467467467467465,57.472472472472475,0.0,1.3060464725203481e-05
57.472472472472475,57.47747747747748,1.0383877339711272e-06,1.574561656954009e-05
57.47747747747748,57.48248248248248,9.045014004186799e-07,1.0441486777071265e-05
57.48248248248248,57.487487487487485,4.979766461015584e-07,1.013573852561855e-05
57.487487487487485,57.492492492492495,5.182451864877288e-07,7.969680209178387e-06
57.492492492492495,57.4974974974975,0.0,1.065831043888288e-05
57.4974974974975,57.5025025025025,1.04666639538056e-06,9.38052920413107e-06
57.5025025025025,57.507507507507505,4.4697779333506277e-07,1.3388376785411332e-05
57.507507507507505,57.512512512512515,5.342751602041885e-07,1.1775450399231576e-05
57.512512512512515,57.51751751751752,0.0,1.0084700634280626e-05
57.51751751751752,57.52252252252252,0.0,1.1997768523302977e-05
57.52252252252252,57.527527527527525,0.0,1.0829077991554268e-05
57.527527527527525,57.532532532532535,0.0,8.156144882356359e-06
57.532532532532535,57.53753753753754,1.3642480886726017e-06,1.151611545240063e-05
57.53753753753754,57.54254254254254,0.0,1.112859374616384e-05
57.54254254254254,57.547547547547545,0.0,1.1381173863591789e-05
57.547547547547545,57.552552552552555,0.0,7.519557806617501e-06
57.552552552552555,57.55755755755756,0.0,1.1294778025868292e-05
57.55755755755756,57.56256256256256,0.0,1.0571783567346325e-05
57.56256256256256,57.567567567567565,0.0,1.4448566243329169e-05
57.567567567567565,57.572572572572575,9.520131117163826e-07,1.3275128184823778e-05
57.572572572572575,57.57757757757758,0.0,1.4816307318494873e-05
57.57757757757758,57.58258258258258,4.787559056558121e-07,1.3045388835482548e-05
57.58258258258258,57.587587587587585,5.130511277603058e-07,1.0225672559650795e-05
57.587587587587585,57.592592592592595,9.861860831321757e-07,1.788883499135346e-05
57.592592592592595,57.5975975975976,0.0,8.835834549144085e-06
57.5975975975976,57.6026026026026,0.0,9.166106671205902e-06
57.6026026026026,57.607607607607605,0.0,1.1791512353090216e-05
57.607607607607605,57.612612612612615,9.876493089877681e-07,1.0846177936784311e-05
57.612612612612615,57.61761761761762,0.0,1.6661043034867172e-05
57.61761761761762,57.62262262262262,4.1705858492656257e-07,9.212244077038024e-06
57.62262262262262,57.627627627627625,5.769517147028148e-07,1.1392206268601583e-05
57.627627627627625,57.632632632632635,0.0,1.0387346860611774e-05
57.632632632632635,57.63763763763764,0.0,5.563343180983293e-06
57.63763763763764,57.64264264264264,0.0,1.2590344804264645e-05
57.64264264264264,57.647647647647645,0.0,1.0491235831884979e-05
57.647647647647645,57.652652652652655,0.0,1.7302760674831055e-05
57.652652652652655,57.65765765765766,5.120932991892823e-07,1.4011210055376798e-05
57.65765765765766,57.66266266266266,1.555450609912839e-06,1.0671880949735613e-05
57.66266266266266,57.667667667667665,1.0430194642680295e-06,9.854011279340098e-06
57.667667667667665,57.672672672672675,4.971870124132351e-07,1.4679106129864343e-05
57.672672672672675,57.67767767767768,6.427331927303101e-07,1.59399803888174e-05
57.67767767767768,57.68268268268268,0.0,1.439889120655619e-05
57.68268268268268,57.687687687687685,0.0,1.4994639920365059e-05
57.687687687687685,57.692692692692695,0.0,1.526515541628056e-05
57.692692692692695,57.6976976976977,4.6433721367199416e-07,1.2971706563387466e-05
57.6976976976977,57.7027027027027,0.0,1.595045956397374e-05
57.7027027027027,57.707707707707705,2.020011175537373e-06,1.577664807132836e-05
57.707707707707705,57.712712712712715,4.575137918342863e-07,1.0961482261386288e-05
57.712712712712715,57.71771771771772,9.43884821936586e-07,1.3335551299921279e-05
57.71771771771772,57.72272272272272,0.0,1.3605221096875608e-05
57.72272272272272,57.727727727727725,0.0,1.6738110921336855e-05
57.727727727727725,57.732732732732735,5.429024561235468e-07,1.4837838524367441e-05
57.732732732732735,57.73773773773774,4.6154297702353194e-07,1.085021526891597e-05
57.73773773773774,57.74274274274274,4.918450623211214e-07,1.777793341247871e-05
57.74274274274274,57.747747747747745,0.0,1.4782626745297639e-05
57.747747747747745,57.752752752752755,0.0,1.5786028478371124e-05
57.752752752752755,57.75775775775776,0.0,1.5262918629253226e-05
57.75775775775776,57.76276276276276,1.453720538664626e-06,1.0288675461319617e-05
57.76276276276276,57.767767767767765,0.0,1.458603493285941e-05
57.767767767767765,57.772772772772775,1.0634574043939236e-06,1.4807478570231059e-05
57.772772772772775,57.77777777777778,0.0,1.4669943376774618e-05
57.77777777777778,57.78278278278278,1.3721672353405543e-06,1.0574321179520133e-05
57.78278278278278,57.787787787787785,0.0,1.5252172666404909e-05
57.787787787787785,57.792792792792795,5.272087210675757e-07,1.3203045814637918e-05
57.792792792792795,57.7977977977978,4.830384614336761e-07,1.6195893842083276e-05
57.7977977977978,57.8028028028028,4.805235734123725e-07,8.578605928066118e-06
57.8028028028028,57.807807807807805,1.1050783389263277e-06,1.3071496623414058e-05
57.807807807807805,57.812812812812815,9.836039473956699e-07,1.2016752835131352e-05
57.812812812812815,57.81781781781782,1.536926720060793e-06,1.5788203269019623e-05
57.81781781781782,57.82282282282282,4.998212215773788e-07,1.0805704265560677e-05
57.82282282282282,57.827827827827825,0.0,1.5095206406758329e-05
57.827827827827825,57.832832832832835,1.4649316612440835e-06,1.2135438659076167e-05
57.832832832832835,57.83783783783784,1.9035773043834392e-06,1.4854368449220017e-05
57.83783783783784,57.84284284284284,4.930664962704996e-07,1.1660189227184134e-05
57.84284284284284,57.847847847847845,0.0,1.4544117904021407e-05
57.847847847847845,57.852852852852855,0.0,1.151919693874032e-05
57.852852852852855,57.85785785785786,0.0,1.6957841570504833e-05
57.85785785785786,57.86286286286286,4.979186903386149e-07,1.7758927359969664e-05
57.86286286286286,57.867867867867865,1.0043683241149374e-06,1.4402135605696035e-05
57.867867867867865,57.872872872872875,5.076567245477204e-07,1.6296164188675237e-05
57.872872872872875,57.87787787787788,4.95662032373705e-07,1.3153606613657076e-05
57.87787787787788,57.88288288288288,2.0325355249720556e-06,1.646820421621514e-05
57.88288288288288,57.887887887887885,0.0,1.5821700148062465e-05
57.887887887887885,57.892892892892895,0.0,1.614228007701865e-05
57.892892892892895,57.8978978978979,0.0,1.4949635951719822e-05
57.8978978978979,57.9029029029029,4.971159811581869e-07,1.656006041422686e-05
57.9029029029029,57.907907907907905,9.903465577974676e-07,1.50163571665231e-05
57.907907907907905,57.912912912912915,0.0,1.5706273015664216e-05
57.912912912912915,57.91791791791792,0.0,1.2620296973619982e-05
57.91791791791792,57.92292292292292,4.59297523349458e-07,1.3562567694869414e-05
57.92292292292292,57.927927927927925,1.4791343002356184e-06,2.039139074143519e-05
57.927927927927925,57.932932932932935,4.814892945500487e-07,1.7848098393419947e-05
57.932932932932935,57.93793793793794,4.877947179170438e-07,1.4302880242264088e-05
57.93793793793794,57.94294294294294,4.966073880768791e-07,1.6533381630016186e-05
57.94294294294294,57.947947947947945,0.0,1.7088640038567372e-05
57.947947947947945,57.952952952952955,4.974584489363889e-07,1.4788492284878599e-05
57.952952952952955,57.95795795795796,5.654811787006961e-07,1.8798827397483652e-05
57.95795795795796,57.96296296296296,4.979700879344598e-07,1.7336752338884613e-05
57.96296296296296,57.967967967967965,0.0,1.8399234002635842e-05
57.967967967967965,57.972972972972975,4.979696805100785e-07,1.4340004268189428e-05
57.972972972972975,57.97797797797798,0.0,2.0534380697820084e-05
57.97797797797798,57.98298298298298,0.0,1.5899437076532768e-05
57.98298298298298,57.987987987987985,0.0,1.695839612317456e-05
57.987987987987985,57.992992992992995,9.82709855468852e-07,1.9202795672610183e-05
57.992992992992995,57.997997997998,1.4323302295211164e-06,1.6611890802067497e-05
57.997997997998,58.003003003003,4.861055475151649e-07,8.46116450177341e-06
58.003003003003,58.008008008008005,1.4644157763677736e-06,2.335618456142128e-05
58.008008008008005,58.013013013013015,0.0,1.4023408547095998e-05
58.013013013013015,58.01801801801802,1.4052509968135413e-06,1.8327027141206016e-05
58.01801801801802,58.02302302302302,1.036417548986641e-06,2.032284321076536e-05
58.02302302302302,58.028028028028025,9.35470080778759e-07,1.5804185836266358e-05
58.028028028028025,58.033033033033036,9.885779483495131e-07,1.334702670949711e-05
58.033033033033036,58.03803803803804,4.990846442412753e-07,1.716643190021927e-05
58.03803803803804,58.04304304304304,9.988375023399969e-07,1.947428646193581e-05
58.04304304304304,58.048048048048045,4.858644983606306e-07,1.953652170273654e-05
58.048048048048045,58.053053053053056,0.0,2.5438231933316576e-05
58.053053053053056,58.05805805805806,0.0,1.6712684423242848e-05
58.05805805805806,58.06306306306306,0.0,1.7242872328941912e-05
58.06306306306306,58.068068068068065,0.0,1.371870964885086e-05
58.068068068068065,58.073073073073076,0.0,1.4493841241197877e-05
58.073073073073076,58.07807807807808,8.92736742573069e-07,1.627099790413814e-05
58.07807807807808,58.08308308308308,4.881575383416433e-07,1.642510321754134e-05
58.08308308308308,58.088088088088085,4.874412937662152e-07,1.9030632556198575e-05
58.088088088088085,58.093093093093096,0.0,2.2907989497718886e-05
58.093093093093096,58.0980980980981,4.979698492285264e-07,2.3469757852576225e-05
58.0980980980981,58.1031031031031,0.0,1.681343176325372e-05
58.1031031031031,58.108108108108105,0.0,1.5750245841443228e-05
58.108108108108105,58.113113113113116,0.0,1.9829902563966446e-05
58.113113113113116,58.11811811811812,8.594693482654869e-07,1.755235623813027e-05
58.11811811811812,58.12312312312312,6.052831517891601e-07,2.138324360769072e-05
58.12312312312312,58.128128128128125,1.4790894932020803e-06,2.4228826377879374e-05
58.128128128128125,58.133133133133136,4.7022524458607623e-07,2.0997242407995667e-05
58.133133133133136,58.13813813813814,7.99321911844567e-07,1.7672722040663854e-05
58.13813813813814,58.14314314314314,0.0,2.0481124704574747e-05
58.14314314314314,58.148148148148145,4.971043248805787e-07,1.591160855737885e-05
58.148148148148145,58.153153153153156,0.0,2.3983630015337426e-05
58.153153153153156,58.15815815815816,0.0,1.860417178285264e-05
58.15815815815816,58.16316316316316,9.88755427021649e-07,2.177639219515691e-05
58.16316316316316,58.168168168168165,0.0,2.1670346694003144e-05
58.168168168168165,58.173173173173176,8.930690740151481e-07,2.0553068011753365e-05
58.173173173173176,58.17817817817818,4.837951900947369e-07,2.4910307693491522e-05
58.17817817817818,58.18318318318318,0.0,2.4179990619746823e-05
58.18318318318318,58.188188188188185,1.455497645094845e-06,2.541444690821156e-05
58.188188188188185,58.193193193193196,4.953316666103892e-07,1.7112745075040745e-05
58.193193193193196,58.1981981981982,0.0,2.2717201970459762e-05
58.1981981981982,58.2032032032032,0.0,1.8416902431066104e-05
58.2032032032032,58.208208208208205,1.012644940866827e-06,2.523216627703438e-05
58.208208208208205,58.213213213213216,0.0,2.2459910492551996e-05
58.213213213213216,58.21821821821822,4.923976509407801e-07,2.410374418209981e-05
58.21821821821822,58.22322322322322,0.0,1.9332862992247925e-05
58.22322322322322,58.228228228228225,4.872977638498269e-07,2.277922311181826e-05
58.228228228228225,58.233233233233236,9.65503298607702e-07,2.6225769107440292e-05
58.233233233233236,58.23823823823824,1.3989802469526465e-06,2.469322279388981e-05
58.23823823823824,58.24324324324324,5.478743882458235e-07,2.2945136343540155e-05
58.24324324324324,58.248248248248245,5.196872580872358e-07,2.707026170940138e-05
58.248248248248245,58.253253253253256,4.557885989596723e-07,2.430513430361436e-05
