vleft [A/m2],vright [A/m2],freql,freqr
56.326326326326324,56.331331331331334,1.3471446407996219e-06,1.217176308420578e-05
56.331331331331334,56.33633633633634,1.344638359741876e-06,1.3538433512162452e-05
56.33633633633634,56.34134134134134,2.367378626395322e-06,1.444705604313484e-05
56.34134134134134,56.346346346346344,0.0,1.1625827559150247e-05
56.346346346346344,56.351351351351354,1.1830687238821008e-06,1.29741954344845e-05
56.351351351351354,56.35635635635636,4.1060677085036455e-06,1.4143731861053e-05
56.35635635635636,56.36136136136136,1.3289942215245576e-06,1.1219867113361183e-05
56.36136136136136,56.366366366366364,9.463626113512326e-07,1.5276017738090694e-05
56.366366366366364,56.371371371371374,1.141647465808073e-06,1.1509678473471594e-05
56.371371371371374,56.37637637637638,2.367151950133095e-06,8.804841453419132e-06
56.37637637637638,56.38138138138138,0.0,1.0926177019955348e-05
56.38138138138138,56.386386386386384,0.0,8.484215415396179e-06
56.386386386386384,56.391391391391394,0.0,1.3752406514116475e-05
56.391391391391394,56.3963963963964,0.0,1.4281002932336995e-05
56.3963963963964,56.4014014014014,1.2611913489057491e-06,1.3335773741583215e-05
56.4014014014014,56.406406406406404,0.0,1.1531329422946968e-05
56.406406406406404,56.411411411411414,0.0,1.5104822000512074e-05
56.411411411411414,56.41641641641642,1.3906073561438589e-06,1.1843474326103964e-05
56.41641641641642,56.42142142142142,0.0,1.2764986932224335e-05
56.42142142142142,56.426426426426424,0.0,1.238142113072873e-05
56.426426426426424,56.431431431431434,0.0,1.3143982942105432e-05
56.431431431431434,56.43643643643644,0.0,1.4006935879382013e-05
56.43643643643644,56.44144144144144,2.6517759325294457e-06,1.2285949550782679e-05
56.44144144144144,56.446446446446444,1.4511325557410873e-06,1.640224402122404e-05
56.446446446446444,56.451451451451454,0.0,1.308736005340197e-05
56.451451451451454,56.45645645645646,1.0211388290300826e-06,1.3960029403715587e-05
56.45645645645646,56.46146146146146,0.0,1.5617445613314325e-05
56.46146146146146,56.466466466466464,1.42326811755765e-06,1.18007403556616e-05
56.466466466466464,56.471471471471475,0.0,1.0286178915981214e-05
56.471471471471475,56.47647647647648,2.446214755180918e-06,1.1305552356373044e-05
56.47647647647648,56.48148148148148,1.271815829170979e-06,1.3232693326761517e-05
56.48148148148148,56.486486486486484,0.0,1.3624800388403265e-05
56.486486486486484,56.491491491491495,0.0,1.1737352164190277e-05
56.491491491491495,56.4964964964965,0.0,1.3927701095452654e-05
56.4964964964965,56.5015015015015,1.0560433636360938e-06,1.1862938406384953e-05
56.5015015015015,56.506506506506504,2.6896145614423416e-06,1.628465167574759e-05
56.506506506506504,56.511511511511515,1.4030695558146953e-06,1.4505913096276887e-05
56.511511511511515,56.51651651651652,8.261391777145984e-07,1.624148328716704e-05
56.51651651651652,56.52152152152152,1.3891459812665664e-06,1.4932438915988541e-05
56.52152152152152,56.526526526526524,1.0710145683318066e-06,1.3588798809455439e-05
56.526526526526524,56.531531531531535,1.0523008324343967e-06,1.3346081014595683e-05
56.531531531531535,56.53653653653654,1.45833772358508e-06,1.3161238055863054e-05
56.53653653653654,56.54154154154154,1.1667370051485843e-06,1.179869496132136e-05
56.54154154154154,56.546546546546544,0.0,1.5371601196808806e-05
56.546546546546544,56.551551551551555,9.874067275377103e-07,1.4510838748616988e-05
56.551551551551555,56.55655655655656,0.0,1.1557435879632124e-05
56.55655655655656,56.56156156156156,1.2259388428855455e-06,1.2329825172289666e-05
56.56156156156156,56.566566566566564,0.0,1.3108321451417827e-05
56.566566566566564,56.571571571571575,0.0,1.5844379507859877e-05
56.571571571571575,56.57657657657658,0.0,1.3684583541040402e-05
56.57657657657658,56.58158158158158,1.1330014592561164e-06,1.593662818409232e-05
56.58158158158158,56.586586586586584,1.1011164008009162e-06,1.4466286274481778e-05
56.586586586586584,56.591591591591595,2.6657275802016813e-06,1.1883845104782195e-05
56.591591591591595,56.5965965965966,1.0777157126372317e-06,1.239179336919477e-05
56.5965965965966,56.6016016016016,1.3274182687626587e-06,1.5300252111731186e-05
56.6016016016016,56.606606606606604,8.964630592954357e-07,1.220124946544896e-05
56.606606606606604,56.611611611611615,1.2731897375914821e-06,1.4437855826501173e-05
56.611611611611615,56.61661661661662,0.0,1.6237269166544323e-05
56.61661661661662,56.62162162162162,0.0,1.671244088811509e-05
56.62162162162162,56.626626626626624,0.0,1.3822944155972137e-05
56.626626626626624,56.631631631631635,0.0,8.546507496380482e-06
56.631631631631635,56.63663663663664,0.0,1.5276764054792292e-05
56.63663663663664,56.64164164164164,0.0,1.0593399629004684e-05
56.64164164164164,56.646646646646644,1.1396027644398044e-06,1.1468237408023834e-05
56.646646646646644,56.651651651651655,0.0,1.8309759742881078e-05
56.651651651651655,56.65665665665666,2.7146185929891e-06,1.5481006643738907e-05
56.65665665665666,56.66166166166166,1.2294447425889008e-06,1.1366663640369235e-05
56.66166166166166,56.666666666666664,0.0,1.4415090232503102e-05
56.666666666666664,56.671671671671675,1.1022696933280138e-06,1.2976353766161321e-05
56.671671671671675,56.67667667667668,0.0,1.3785585204644928e-05
56.67667667667668,56.68168168168168,1.271168566616498e-06,1.1484182277084626e-05
56.68168168168168,56.686686686686684,2.5337503124438884e-06,1.3776828558349756e-05
56.686686686686684,56.691691691691695,1.2082728676192244e-06,1.548978056495781e-05
56.691691691691695,56.6966966966967,1.1004273881573706e-06,1.5980261392576498e-05
56.6966966966967,56.7017017017017,0.0,1.7286044267562703e-05
56.7017017017017,56.706706706706704,0.0,1.4173649536686733e-05
56.706706706706704,56.711711711711715,1.516485324193093e-06,1.4541000113093678e-05
56.711711711711715,56.71671671671672,2.063290172655169e-06,1.716057320490772e-05
56.71671671671672,56.72172172172172,0.0,1.3838863705642273e-05
56.72172172172172,56.726726726726724,0.0,1.2153127522988509e-05
56.726726726726724,56.731731731731735,1.077715712639555e-06,1.609108277500768e-05
56.731731731731735,56.73673673673674,0.0,1.6608845303695453e-05
56.73673673673674,56.74174174174174,0.0,1.5401331302843653e-05
56.74174174174174,56.746746746746744,0.0,1.7827947836735213e-05
56.746746746746744,56.751751751751755,1.4070997490607002e-06,1.8942947872579417e-05
56.751751751751755,56.75675675675676,1.4204639640707134e-06,1.9534906100492576e-05
56.75675675675676,56.76176176176176,1.089838749773526e-06,1.4826795926629793e-05
56.76176176176176,56.766766766766764,1.2458547611228891e-06,1.5202801484448567e-05
56.766766766766764,56.771771771771775,0.0,1.2453898628339488e-05
56.771771771771775,56.77677677677678,2.6312443400786735e-06,1.183668854711788e-05
56.77677677677678,56.78178178178178,1.2635351012548388e-06,1.4011514768254693e-05
56.78178178178178,56.786786786786784,1.447709511961216e-06,1.5618508789575556e-05
56.786786786786784,56.791791791791795,0.0,1.4552585676644925e-05
56.791791791791795,56.7967967967968,1.227786054275753e-06,1.63288367098181e-05
56.7967967967968,56.8018018018018,0.0,1.992095280584389e-05
56.8018018018018,56.806806806806804,0.0,1.614352295995968e-05
56.806806806806804,56.811811811811815,1.34642645880969e-06,1.642736218977008e-05
56.811811811811815,56.81681681681682,0.0,1.4060268706513363e-05
56.81681681681682,56.82182182182182,0.0,1.4849368920799057e-05
56.82182182182182,56.826826826826824,1.2569234465683878e-06,1.1532983394326859e-05
56.826826826826824,56.831831831831835,0.0,1.120904072410409e-05
56.831831831831835,56.83683683683684,3.054362503791159e-06,1.4872714520530499e-05
56.83683683683684,56.84184184184184,1.5515958606474196e-06,1.364479829081048e-05
56.84184184184184,56.846846846846844,2.6805180597727884e-06,1.8572118548557185e-05
56.846846846846844,56.851851851851855,0.0,1.5194299026975809e-05
56.851851851851855,56.85685685685686,1.8677339096620107e-06,1.2229748311043679e-05
56.85685685685686,56.86186186186186,0.0,1.3291136343401184e-05
56.86186186186186,56.866866866866864,0.0,1.1745056670462451e-05
56.866866866866864,56.871871871871875,1.1216339917824816e-06,1.2386796881828404e-05
56.871871871871875,56.87687687687688,2.1801433047666517e-06,1.6690675129191248e-05
56.87687687687688,56.88188188188188,0.0,1.6533934374628162e-05
56.88188188188188,56.886886886886884,1.0148466782263036e-06,1.817965831558316e-05
56.886886886886884,56.891891891891895,0.0,1.5148089790006313e-05
56.891891891891895,56.8968968968969,0.0,1.4925551664558651e-05
56.8968968968969,56.9019019019019,1.0352325342765236e-06,2.334603958176753e-05
56.9019019019019,56.906906906906904,0.0,1.5206760818170917e-05
56.906906906906904,56.911911911911915,1.0063197551142863e-06,1.965479001932275e-05
56.911911911911915,56.91691691691692,0.0,1.7977055177987177e-05
56.91691691691692,56.92192192192192,1.2691922445328209e-06,1.8989958008809713e-05
56.92192192192192,56.926926926926924,1.4687447941334931e-06,1.609283054284631e-05
56.926926926926924,56.931931931931935,1.0401633366306156e-06,1.2738650609337078e-05
56.931931931931935,56.93693693693694,1.2046023892414255e-06,1.82907997925387e-05
56.93693693693694,56.94194194194194,2.836984489730515e-06,1.6921553329664646e-05
56.94194194194194,56.946946946946944,1.2600071929876527e-06,1.8377094107492473e-05
56.946946946946944,56.951951951951955,3.6676377582954305e-06,1.724697153728513e-05
56.951951951951955,56.95695695695696,0.0,1.7245626002403115e-05
56.95695695695696,56.96196196196196,0.0,1.4374256878465928e-05
56.96196196196196,56.966966966966964,0.0,8.758625714889978e-06
56.966966966966964,56.971971971971975,1.0821707216711971e-06,1.632602673467914e-05
56.971971971971975,56.97697697697698,1.9737213007279698e-06,1.7773476866821286e-05
56.97697697697698,56.98198198198198,3.7923038488500574e-06,2.3271129382209825e-05
56.98198198198198,56.986986986986985,1.3658114713303821e-06,1.7479557946245866e-05
56.986986986986985,56.991991991991995,1.3298656958979622e-06,1.7977334556159795e-05
56.991991991991995,56.996996996997,2.962420400319944e-06,1.5453596862212238e-05
56.996996996997,57.002002002002,1.1567829987187657e-06,1.758505136343859e-05
57.002002002002,57.007007007007005,3.614093162882895e-06,1.8231642955727625e-05
57.007007007007005,57.012012012012015,1.1531426607186346e-06,1.675793634884153e-05
57.012012012012015,57.01701701701702,2.719356965568685e-06,1.6620723814104004e-05
57.01701701701702,57.02202202202202,0.0,1.6616617252009767e-05
57.02202202202202,57.027027027027025,0.0,1.7171056895690706e-05
57.027027027027025,57.032032032032035,0.0,1.836228765515414e-05
57.032032032032035,57.03703703703704,3.2621684846105794e-06,1.9157097221437613e-05
57.03703703703704,57.04204204204204,0.0,1.6754703894592284e-05
57.04204204204204,57.047047047047045,1.160138598003618e-06,1.9675919786612154e-05
57.047047047047045,57.052052052052055,0.0,2.206878188902054e-05
57.052052052052055,57.05705705705706,0.0,2.1704314731076207e-05
57.05705705705706,57.06206206206206,1.274636267150273e-06,1.8928906996979877e-05
57.06206206206206,57.067067067067065,0.0,1.669931921938875e-05
57.067067067067065,57.072072072072075,1.2963057346392278e-06,2.0734565666547486e-05
57.072072072072075,57.07707707707708,0.0,1.5498516366266873e-05
57.07707707707708,57.08208208208208,1.2771107999534835e-06,1.9407060534495374e-05
57.08208208208208,57.087087087087085,1.2632158588317732e-06,1.4468451477558629e-05
57.087087087087085,57.092092092092095,1.90882267805089e-06,1.8992370500387427e-05
57.092092092092095,57.0970970970971,0.0,1.667681938927442e-05
57.0970970970971,57.1021021021021,1.1268998845423359e-06,1.899126562163506e-05
57.1021021021021,57.107107107107105,2.4024409877529354e-06,2.090435086533039e-05
57.107107107107105,57.112112112112115,1.1890893757617425e-06,2.357591869281541e-05
57.112112112112115,57.11711711711712,1.1733566770449429e-06,1.65685882302589e-05
57.11711711711712,57.12212212212212,0.0,1.930084045630069e-05
57.12212212212212,57.127127127127125,0.0,1.8930103808039266e-05
57.127127127127125,57.132132132132135,2.7999834542914465e-06,1.6253739106173994e-05
57.132132132132135,57.13713713713714,2.2561154008003354e-06,1.8479775027932626e-05
57.13713713713714,57.14214214214214,1.3138543904307634e-06,2.2845869178321902e-05
57.14214214214214,57.147147147147145,0.0,1.56603499276084e-05
57.147147147147145,57.152152152152155,2.3000901918720754e-06,1.580193352349251e-05
57.152152152152155,57.15715715715716,0.0,1.4738452922115403e-05
57.15715715715716,57.16216216216216,2.4720013053394165e-06,1.5808996310952842e-05
57.16216216216216,57.167167167167165,2.310199604936388e-06,1.7246186524818256e-05
57.167167167167165,57.172172172172175,0.0,1.932218422283446e-05
57.172172172172175,57.17717717717718,1.0083885652709418e-06,1.2514303066408331e-05
57.17717717717718,57.18218218218218,2.2447487843622326e-06,1.7252136986602766e-05
57.18218218218218,57.187187187187185,2.9023471276298686e-06,1.9293698557717286e-05
57.187187187187185,57.192192192192195,1.335357018075839e-06,1.7770846392400137e-05
57.192192192192195,57.1971971971972,6.81640992376377e-06,1.7030923436887976e-05
57.1971971971972,57.2022022022022,1.1055817604411466e-06,1.588618592626669e-05
57.2022022022022,57.207207207207205,0.0,1.918910218900398e-05
57.207207207207205,57.212212212212215,1.189754728820636e-06,1.3613026378368136e-05
57.212212212212215,57.21721721721722,0.0,2.009420737751313e-05
57.21721721721722,57.22222222222222,0.0,1.8558727043782546e-05
57.22222222222222,57.227227227227225,2.552236254677906e-06,1.8973267945277165e-05
57.227227227227225,57.232232232232235,5.8431682730534976e-06,2.4238132246933962e-05
57.232232232232235,57.23723723723724,2.5755310989768303e-06,1.1954472300211769e-05
57.23723723723724,57.24224224224224,0.0,1.6543951894450166e-05
57.24224224224224,57.247247247247245,1.283416494376761e-06,1.7661128879679544e-05
57.247247247247245,57.252252252252255,8.735547967437769e-07,2.056511944541359e-05
57.252252252252255,57.25725725725726,0.0,1.918966889425774e-05
57.25725725725726,57.26226226226226,0.0,2.214544751802646e-05
57.26226226226226,57.267267267267265,0.0,2.1352710824826207e-05
57.267267267267265,57.272272272272275,2.417588450468823e-06,1.6243045045572375e-05
57.272272272272275,57.27727727727728,0.0,2.238702309802991e-05
57.27727727727728,57.28228228228228,1.3183596451493846e-06,1.8719099153349653e-05
57.28228228228228,57.287287287287285,0.0,1.8875015235376737e-05
57.287287287287285,57.292292292292295,0.0,2.623712389742005e-05
57.292292292292295,57.2972972972973,0.0,1.7166353868259268e-05
57.2972972972973,57.3023023023023,0.0,2.7278976765734744e-05
57.3023023023023,57.307307307307305,2.4389203979316285e-06,2.354119098704859e-05
57.307307307307305,57.312312312312315,0.0,2.4931960316175825e-05
57.312312312312315,57.31731731731732,1.1968170852085695e-06,1.838661958578452e-05
57.31731731731732,57.32232232232232,3.89934100751116e-06,1.8690280350433202e-05
57.32232232232232,57.327327327327325,1.3101066815117707e-06,2.1465246520901137e-05
57.327327327327325,57.332332332332335,0.0,1.7943592655837926e-05
57.332332332332335,57.33733733733734,2.5113072846162547e-06,2.2718959239410615e-05
57.33733733733734,57.34234234234234,0.0,2.4617061566540076e-05
57.34234234234234,57.347347347347345,0.0,1.880217206004593e-05
57.347347347347345,57.352352352352355,1.0959559403086506e-06,2.1055506592798798e-05
57.352352352352355,57.35735735735736,1.358527045295266e-06,1.7130404174454264e-05
57.35735735735736,57.36236236236236,8.685453551976e-07,1.5514162621251186e-05
57.36236236236236,57.367367367367365,0.0,2.0854598069657187e-05
57.367367367367365,57.372372372372375,6.823514308533934e-07,2.0073417670007947e-05
57.372372372372375,57.37737737737738,1.3593238656887578e-06,2.1030698368009957e-05
57.37737737737738,57.38238238238238,0.0,2.058878360041624e-05
57.38238238238238,57.387387387387385,1.9943498361352356e-06,2.5385507787516427e-05
57.387387387387385,57.392392392392395,1.305906530226159e-06,2.21502635087173e-05
57.392392392392395,57.3973973973974,0.0,1.9420557935206388e-05
57.3973973973974,57.4024024024024,0.0,2.4440724750769273e-05
57.4024024024024,57.407407407407405,1.0895150454433453e-06,1.7665311650458293e-05
57.407407407407405,57.412412412412415,1.353489852710055e-06,2.112584279116455e-05
57.412412412412415,57.41741741741742,1.2189999043200535e-06,1.729675790732787e-05
57.41741741741742,57.42242242242242,1.2423773407307496e-06,1.7935894940184422e-05
57.42242242242242,57.427427427427425,0.0,2.3674811242248627e-05
57.427427427427425,57.432432432432435,2.468193257839759e-06,2.3460432840692456e-05
57.432432432432435,57.43743743743744,0.0,2.291080428954619e-05
57.43743743743744,57.44244244244244,2.493727850275486e-06,2.5321420547433375e-05
57.44244244244244,57.447447447447445,3.873828467265809e-06,2.105135853468949e-05
57.447447447447445,57.452452452452455,0.0,2.3737035409331178e-05
57.452452452452455,57.45745745745746,1.3614605514323256e-06,2.634406243070789e-05
57.45745745745746,57.46246246246246,0.0,2.4168847189920057e-05
57.46246246246246,57.467467467467465,0.0,2.8747467818846288e-05
57.467467467467465,57.472472472472475,1.0620750127636133e-06,1.800093358524998e-05
57.472472472472475,57.47747747747748,2.6081994345741707e-06,2.61442361676142e-05
57.47747747747748,57.48248248248248,0.0,1.9387719463571753e-05
57.48248248248248,57.487487487487485,1.037032428003889e-06,2.0753236603569517e-05
57.487487487487485,57.492492492492495,1.2283163310575176e-06,1.9487309799119987e-05
57.492492492492495,57.4974974974975,0.0,1.9956478003830687e-05
57.4974974974975,57.5025025025025,1.0644846884701415e-06,1.876700329470161e-05
57.5025025025025,57.507507507507505,0.0,2.5705408549638953e-05
57.507507507507505,57.512512512512515,0.0,1.8349845543202576e-05
57.512512512512515,57.51751751751752,0.0,2.3074968470653814e-05
57.51751751751752,57.52252252252252,3.6705292819348026e-06,1.879802594929702e-05
57.52252252252252,57.527527527527525,0.0,2.2844939081085274e-05
57.527527527527525,57.532532532532535,0.0,2.215852099968584e-05
57.532532532532535,57.53753753753754,0.0,2.159569429049109e-05
57.53753753753754,57.54254254254254,0.0,2.589644377452507e-05
57.54254254254254,57.547547547547545,2.587763650721264e-06,2.3997665119951436e-05
57.547547547547545,57.552552552552555,0.0,2.3312084248850016e-05
57.552552552552555,57.55755755755756,1.1205457228753196e-06,2.125039079666911e-05
57.55755755755756,57.56256256256256,1.3502819652416025e-06,1.950458829169992e-05
57.56256256256256,57.567567567567565,0.0,2.2581877271114174e-05
57.567567567567565,57.572572572572575,0.0,2.7593770606275783e-05
57.572572572572575,57.57757757757758,1.2569022760152049e-06,1.764847387811257e-05
57.57757757757758,57.58258258258258,2.712765805002325e-06,2.4123659497927497e-05
57.58258258258258,57.587587587587585,3.0276771642489167e-06,2.5421705202221115e-05
57.587587587587585,57.592592592592595,3.0902962761607426e-06,1.796471011571334e-05
57.592592592592595,57.5975975975976,0.0,2.3456017125422595e-05
57.5975975975976,57.6026026026026,0.0,2.7508928121573606e-05
57.6026026026026,57.607607607607605,4.692242142593869e-06,2.761294946520829e-05
57.607607607607605,57.612612612612615,2.5135952212715337e-06,1.9854392385553425e-05
57.612612612612615,57.61761761761762,1.0986310627014328e-06,2.349892315503134e-05
57.61761761761762,57.62262262262262,1.2454267101395253e-06,2.4949008357231232e-05
57.62262262262262,57.627627627627625,1.1668686297392298e-06,2.490060166535163e-05
57.627627627627625,57.632632632632635,0.0,2.375622278605092e-05
57.632632632632635,57.63763763763764,0.0,2.302465018679995e-05
57.63763763763764,57.64264264264264,4.75964837422707e-06,2.492631771851994e-05
57.64264264264264,57.647647647647645,0.0,2.4139260429979293e-05
57.647647647647645,57.652652652652655,0.0,2.238598485498054e-05
57.652652652652655,57.65765765765766,2.9528492469159374e-06,2.384555314355588e-05
57.65765765765766,57.66266266266266,3.4133232256138484e-06,2.5845476614401307e-05
57.66266266266266,57.667667667667665,7.531669514927842e-07,2.5956888906871365e-05
57.667667667667665,57.672672672672675,0.0,3.0013977816742336e-05
57.672672672672675,57.67767767767768,0.0,1.973870753190045e-05
57.67767767767768,57.68268268268268,1.1609189111388207e-06,2.3566405541775462e-05
57.68268268268268,57.687687687687685,2.6532181773246e-06,2.6817673468772663e-05
57.687687687687685,57.692692692692695,1.1262333539222972e-06,2.463492720998415e-05
57.692692692692695,57.6976976976977,0.0,2.657508171385346e-05
57.6976976976977,57.7027027027027,0.0,2.2697914283986532e-05
57.7027027027027,57.707707707707705,3.739193677976923e-06,2.0300380700990774e-05
57.707707707707705,57.712712712712715,1.0141863299916433e-06,2.4467879215705264e-05
57.712712712712715,57.71771771771772,3.906432219718376e-06,2.6399734886676993e-05
57.71771771771772,57.72272272272272,0.0,2.4892506810600826e-05
57.72272272272272,57.727727727727725,2.5151876184055118e-06,3.027729731465301e-05
57.727727727727725,57.732732732732735,0.0,3.263458352630446e-05
57.732732732732735,57.73773773773774,0.0,3.101838730479007e-05
57.73773773773774,57.74274274274274,0.0,2.972567615066496e-05
57.74274274274274,57.747747747747745,2.6058954448501656e-06,2.323362778126723e-05
57.747747747747745,57.752752752752755,0.0,2.754499731308145e-05
57.752752752752755,57.75775775775776,0.0,2.8188778888105934e-05
57.75775775775776,57.76276276276276,3.3726979935976577e-06,2.4274738526268692e-05
57.76276276276276,57.767767767767765,0.0,3.1566714220342484e-05
57.767767767767765,57.772772772772775,3.208145065036088e-06,2.895627075562151e-05
57.772772772772775,57.77777777777778,3.579646406522034e-06,2.9471871372678626e-05
57.77777777777778,57.78278278278278,1.0502020909683248e-06,3.0089225172148084e-05
57.78278278278278,57.787787787787785,0.0,3.434636517219932e-05
57.787787787787785,57.792792792792795,1.1888601718226238e-06,2.4439331217116706e-05
57.792792792792795,57.7977977977978,0.0,2.7495220711513383e-05
57.7977977977978,57.8028028028028,0.0,2.152438676714305e-05
57.8028028028028,57.807807807807805,0.0,2.8124165518655836e-05
57.807807807807805,57.812812812812815,1.3459268962395742e-06,3.454498866390446e-05
57.812812812812815,57.81781781781782,0.0,3.4379281614413095e-05
57.81781781781782,57.82282282282282,1.1530941492622912e-06,2.6405602915212414e-05
57.82282282282282,57.827827827827825,0.0,3.084277920375808e-05
57.827827827827825,57.832832832832835,1.3270042948686514e-06,2.894100340959582e-05
57.832832832832835,57.83783783783784,2.685779376912982e-06,3.100843549415937e-05
57.83783783783784,57.84284284284284,0.0,2.7198928660933413e-05
57.84284284284284,57.847847847847845,7.430367417875963e-07,3.0277474859684792e-05
57.847847847847845,57.852852852852855,1.2905235802330973e-06,2.6213858335120158e-05
57.852852852852855,57.85785785785786,0.0,2.7143871259003356e-05
57.85785785785786,57.86286286286286,0.0,2.6790279456498354e-05
57.86286286286286,57.867867867867865,9.647937693420923e-07,3.383905595902015e-05
57.867867867867865,57.872872872872875,0.0,3.68889460577298e-05
57.872872872872875,57.87787787787788,1.299347285991184e-06,3.061102229990752e-05
57.87787787787788,57.88288288288288,1.164721577779183e-06,2.736168021185498e-05
57.88288288288288,57.887887887887885,1.0777157126396616e-06,2.9170045665766148e-05
57.887887887887885,57.892892892892895,0.0,3.7355878209480734e-05
57.892892892892895,57.8978978978979,2.2117381601049303e-06,2.5985496770293358e-05
57.8978978978979,57.9029029029029,1.0370324280040546e-06,2.6567207444041577e-05
57.9029029029029,57.907907907907905,0.0,3.394098283935706e-05
57.907907907907905,57.912912912912915,1.3147076270284742e-06,2.970192826016766e-05
57.912912912912915,57.91791791791792,0.0,2.9921113611608972e-05
57.91791791791792,57.92292292292292,1.197461902932836e-06,3.218887292412683e-05
57.92292292292292,57.927927927927925,2.8647391657313646e-06,3.2485061038984656e-05
57.927927927927925,57.932932932932935,1.09970991085691e-06,3.2609744831062765e-05
57.932932932932935,57.93793793793794,0.0,3.178559255012886e-05
57.93793793793794,57.94294294294294,0.0,3.22091962503185e-05
57.94294294294294,57.947947947947945,1.959678020937444e-06,2.6250530373246028e-05
57.947947947947945,57.952952952952955,1.839304412183645e-06,3.728425311216386e-05
57.952952952952955,57.95795795795796,2.2120892642821543e-06,3.7598065913503125e-05
57.95795795795796,57.96296296296296,1.3188142366692955e-06,2.878454644568933e-05
57.96296296296296,57.967967967967965,0.0,3.946671335928182e-05
57.967967967967965,57.972972972972975,0.0,2.801621957308751e-05
57.972972972972975,57.97797797797798,2.41265370860333e-06,3.085999161909212e-05
57.97797797797798,57.98298298298298,1.1818264307075745e-06,3.0445335959297993e-05
57.98298298298298,57.987987987987985,2.515631168761685e-06,3.5622834378253805e-05
57.987987987987985,57.992992992992995,2.3710281880265994e-06,3.655449457452914e-05
57.992992992992995,57.997997997998,1.3409800654009125e-06,3.7505429477284995e-05
57.997997997998,58.003003003003,0.0,3.250096417448297e-05
58.003003003003,58.008008008008005,1.1940787352981416e-06,3.251014827204039e-05
58.008008008008005,58.013013013013015,2.8351533890421985e-06,3.7608882360666645e-05
58.013013013013015,58.01801801801802,2.848250995891008e-06,3.252268165749921e-05
58.01801801801802,58.02302302302302,1.112548714541064e-06,2.93684991106285e-05
58.02302302302302,58.028028028028025,0.0,4.731412825890039e-05
58.028028028028025,58.033033033033036,1.274169860773927e-06,3.209014699861562e-05
58.033033033033036,58.03803803803804,9.894050176531144e-07,3.5958766706256125e-05
58.03803803803804,58.04304304304304,1.3277135247099694e-06,3.76279039348385e-05
58.04304304304304,58.048048048048045,1.1732219190488192e-06,3.4285326099669404e-05
58.048048048048045,58.053053053053056,0.0,4.330437695278324e-05
58.053053053053056,58.05805805805806,0.0,4.0889102176225205e-05
58.05805805805806,58.06306306306306,2.396844920069473e-06,3.548881651159848e-05
58.06306306306306,58.068068068068065,1.2033757239379036e-06,3.7687342453894445e-05
58.068068068068065,58.073073073073076,1.351903517960312e-06,3.24328203566899e-05
58.073073073073076,58.07807807807808,0.0,3.999247717514193e-05
58.07807807807808,58.08308308308308,2.5525074690866587e-06,3.726508049151724e-05
58.08308308308308,58.088088088088085,2.3795786116178628e-06,3.661666262507197e-05
58.088088088088085,58.093093093093096,2.291528573401469e-06,4.077547395873908e-05
58.093093093093096,58.0980980980981,4.812710988526067e-06,3.764165043278077e-05
58.0980980980981,58.1031031031031,1.313288628022932e-06,3.487513596395158e-05
58.1031031031031,58.108108108108105,1.4283351116077516e-06,3.52039722571434e-05
58.108108108108105,58.113113113113116,3.7714143173797094e-06,3.562824691622271e-05
58.113113113113116,58.11811811811812,8.728354002877227e-07,3.4913136385745345e-05
58.11811811811812,58.12312312312312,0.0,4.5397046649976524e-05
58.12312312312312,58.128128128128125,0.0,3.9133818029207516e-05
58.128128128128125,58.133133133133136,9.654599433567563e-07,3.613112433658853e-05
58.133133133133136,58.13813813813814,1.3068755269326933e-06,3.8467185093248396e-05
58.13813813813814,58.14314314314314,0.0,3.7759688457870305e-05
58.14314314314314,58.148148148148145,1.0359105542675954e-06,4.441422124134516e-05
58.148148148148145,58.153153153153156,0.0,4.3414333112198315e-05
58.153153153153156,58.15815815815816,0.0,4.795581006555523e-05
58.15815815815816,58.16316316316316,0.0,3.817024555816456e-05
58.16316316316316,58.168168168168165,1.3443020611456814e-06,3.768793032902368e-05
58.168168168168165,58.173173173173176,0.0,4.581749129739686e-05
58.173173173173176,58.17817817817818,1.3573539642614649e-06,4.305562487614892e-05
58.17817817817818,58.18318318318318,2.4159034296407784e-06,4.450738935014341e-05
58.18318318318318,58.188188188188185,1.0070754980628567e-06,4.1288103331182534e-05
58.188188188188185,58.193193193193196,0.0,5.142079092977528e-05
58.193193193193196,58.1981981981982,1.268179598505895e-06,4.2922927491442095e-05
58.1981981981982,58.2032032032032,0.0,4.469668356006882e-05
58.2032032032032,58.208208208208205,1.495268769791921e-06,3.75814675636892e-05
58.208208208208205,58.213213213213216,1.1675265477953492e-06,4.3445190707472466e-05
58.213213213213216,58.21821821821822,2.389522351714467e-06,4.318225959944084e-05
58.21821821821822,58.22322322322322,1.5625085554617133e-06,4.795188071881629e-05
58.22322322322322,58.228228228228225,2.5004908080317253e-06,4.649977331723128e-05
58.228228228228225,58.233233233233236,1.182321999593841e-06,4.120379311754606e-05
58.233233233233236,58.23823823823824,4.656952601638527e-06,4.8739438801323045e-05
58.23823823823824,58.24324324324324,1.3056925528837092e-06,4.537649105039506e-05
58.24324324324324,58.248248248248245,0.0,3.9409650125179685e-05
58.248248248248245,58.253253253253256,0.0,5.151634966576254e-05
58.253253253253256,58.25825825825826,2.140235143941512e-06,4.437073539394327e-05
58.25825825825826,58.26326326326326,0.0,4.931873419881398e-05
