vleft [A/m2],vright [A/m2],freql,freqr
56.486486486486484,56.491491491491495,0.0,5.353918956217154e-06
56.491491491491495,56.4964964964965,0.0,3.3546349075006025e-06
56.4964964964965,56.5015015015015,8.752388617766878e-06,3.830974302126879e-06
56.5015015015015,56.506506506506504,0.0,2.362838892521063e-06
56.506506506506504,56.511511511511515,0.0,4.250494267157619e-06
56.511511511511515,56.51651651651652,0.0,7.25062011001159e-06
56.51651651651652,56.52152152152152,0.0,8.422661469016183e-06
56.52152152152152,56.526526526526524,6.171573979461285e-06,4.728903260126808e-06
56.526526526526524,56.531531531531535,0.0,4.991914536702791e-06
56.531531531531535,56.53653653653654,0.0,4.3967369906958625e-06
56.53653653653654,56.54154154154154,0.0,5.021023488179108e-06
56.54154154154154,56.546546546546544,0.0,3.469098551367365e-06
56.546546546546544,56.551551551551555,0.0,3.829381520873131e-06
56.551551551551555,56.55655655655656,0.0,2.7820339931941334e-06
56.55655655655656,56.56156156156156,7.452095681249178e-06,4.614801459002867e-06
56.56156156156156,56.566566566566564,0.0,4.894929930888885e-06
56.566566566566564,56.571571571571575,6.4947946789138355e-06,3.293366663284826e-06
56.571571571571575,56.57657657657658,0.0,5.489762624257782e-06
56.57657657657658,56.58158158158158,0.0,3.235402173811591e-06
56.58158158158158,56.586586586586584,0.0,3.326794990379791e-06
56.586586586586584,56.591591591591595,0.0,5.826019389674092e-06
56.591591591591595,56.5965965965966,0.0,3.536436505193326e-06
56.5965965965966,56.6016016016016,0.0,4.941690310892169e-06
56.6016016016016,56.606606606606604,0.0,2.1301587842280957e-06
56.606606606606604,56.611611611611615,6.073530778037227e-06,5.065046594260485e-06
56.611611611611615,56.61661661661662,0.0,3.0736284801912965e-06
56.61661661661662,56.62162162162162,0.0,4.340115332655304e-06
56.62162162162162,56.626626626626624,0.0,6.098085359958927e-06
56.626626626626624,56.631631631631635,0.0,4.346686855179603e-06
56.631631631631635,56.63663663663664,0.0,3.2794424259696684e-06
56.63663663663664,56.64164164164164,0.0,2.9299415332731015e-06
56.64164164164164,56.646646646646644,0.0,5.076652154164385e-06
56.646646646646644,56.651651651651655,0.0,4.221888634069379e-06
56.651651651651655,56.65665665665666,0.0,5.074509513955048e-06
56.65665665665666,56.66166166166166,0.0,2.8398705429879714e-06
56.66166166166166,56.666666666666664,0.0,4.835612040971431e-06
56.666666666666664,56.671671671671675,0.0,6.184136888137298e-06
56.671671671671675,56.67667667667668,6.821862479058976e-06,5.0489964975666224e-06
56.67667667667668,56.68168168168168,0.0,3.142561853662883e-06
56.68168168168168,56.686686686686684,0.0,4.362331651191784e-06
56.686686686686684,56.691691691691695,0.0,4.678857880005518e-06
56.691691691691695,56.6966966966967,0.0,2.872134004813161e-06
56.6966966966967,56.7017017017017,0.0,5.240077475671958e-06
56.7017017017017,56.706706706706704,0.0,5.095005596617914e-06
56.706706706706704,56.711711711711715,0.0,3.554623433994606e-06
56.711711711711715,56.71671671671672,5.918051441991974e-06,5.136637834627397e-06
56.71671671671672,56.72172172172172,0.0,7.694454169529412e-06
56.72172172172172,56.726726726726724,0.0,2.9188011965198305e-06
56.726726726726724,56.731731731731735,0.0,4.065757017919219e-06
56.731731731731735,56.73673673673674,0.0,3.4009974201270627e-06
56.73673673673674,56.74174174174174,0.0,2.3431826523221987e-06
56.74174174174174,56.746746746746744,0.0,6.200566744077555e-06
56.746746746746744,56.751751751751755,0.0,4.6863944427013565e-06
56.751751751751755,56.75675675675676,0.0,4.865338769667995e-06
56.75675675675676,56.76176176176176,0.0,4.9929915241101995e-06
56.76176176176176,56.766766766766764,0.0,3.5247150273910966e-06
56.766766766766764,56.771771771771775,0.0,4.914599435698492e-06
56.771771771771775,56.77677677677678,0.0,3.7766507419945714e-06
56.77677677677678,56.78178178178178,0.0,7.79893583801163e-06
56.78178178178178,56.786786786786784,0.0,4.674802140878052e-06
56.786786786786784,56.791791791791795,0.0,4.569142635043772e-06
56.791791791791795,56.7967967967968,0.0,4.242601761091544e-06
56.7967967967968,56.8018018018018,0.0,3.395861325265429e-06
56.8018018018018,56.806806806806804,0.0,4.136212412692436e-06
56.806806806806804,56.811811811811815,0.0,3.3216609035864963e-06
56.811811811811815,56.81681681681682,0.0,4.857880726111588e-06
56.81681681681682,56.82182182182182,0.0,4.21858491346797e-06
56.82182182182182,56.826826826826824,0.0,4.645262603873656e-06
56.826826826826824,56.831831831831835,0.0,2.9751171091570575e-06
56.831831831831835,56.83683683683684,0.0,4.558851108073655e-06
56.83683683683684,56.84184184184184,0.0,3.005292464512094e-06
56.84184184184184,56.846846846846844,0.0,3.653293313152767e-06
56.846846846846844,56.851851851851855,0.0,2.897568313876951e-06
56.851851851851855,56.85685685685686,0.0,5.88957532304498e-06
56.85685685685686,56.86186186186186,0.0,2.4398854032066496e-06
56.86186186186186,56.866866866866864,0.0,6.573127494706123e-06
56.866866866866864,56.871871871871875,0.0,6.123126993902864e-06
56.871871871871875,56.87687687687688,0.0,7.061429922671402e-06
56.87687687687688,56.88188188188188,0.0,6.2781342362825915e-06
56.88188188188188,56.886886886886884,0.0,6.767478549101601e-06
56.886886886886884,56.891891891891895,0.0,4.099431448928963e-06
56.891891891891895,56.8968968968969,0.0,2.882789343122979e-06
56.8968968968969,56.9019019019019,0.0,3.3330884289191166e-06
56.9019019019019,56.906906906906904,0.0,5.967640286917231e-06
56.906906906906904,56.911911911911915,0.0,6.176134233176987e-06
56.911911911911915,56.91691691691692,0.0,4.151244093496889e-06
56.91691691691692,56.92192192192192,0.0,4.378354428528532e-06
56.92192192192192,56.926926926926924,0.0,5.976027699713365e-06
56.926926926926924,56.931931931931935,0.0,4.339970737014221e-06
56.931931931931935,56.93693693693694,0.0,3.6942912603903725e-06
56.93693693693694,56.94194194194194,7.497109760282628e-06,3.613835377668772e-06
56.94194194194194,56.946946946946944,0.0,4.1110502283514126e-06
56.946946946946944,56.951951951951955,0.0,4.133997843451047e-06
56.951951951951955,56.95695695695696,6.543711553158453e-06,7.825825260144242e-06
56.95695695695696,56.96196196196196,0.0,4.1203203167903315e-06
56.96196196196196,56.966966966966964,0.0,2.0402243146004543e-06
56.966966966966964,56.971971971971975,0.0,2.089071179803723e-06
56.971971971971975,56.97697697697698,0.0,4.301706802089073e-06
56.97697697697698,56.98198198198198,6.211673898209147e-06,6.477271132496203e-06
56.98198198198198,56.986986986986985,7.2840422428806294e-06,6.623572298741218e-06
56.986986986986985,56.991991991991995,0.0,5.357514643936903e-06
56.991991991991995,56.996996996997,0.0,8.872773605633733e-06
56.996996996997,57.002002002002,0.0,6.1201250864815905e-06
57.002002002002,57.007007007007005,0.0,2.3440821937611983e-06
57.007007007007005,57.012012012012015,0.0,9.868031428090054e-06
57.012012012012015,57.01701701701702,0.0,4.9345866822668975e-06
57.01701701701702,57.02202202202202,0.0,5.463946160284774e-06
57.02202202202202,57.027027027027025,0.0,5.417203297715929e-06
57.027027027027025,57.032032032032035,5.953452574298622e-06,4.947562135228319e-06
57.032032032032035,57.03703703703704,0.0,1.0258343891088206e-05
57.03703703703704,57.04204204204204,0.0,7.161805139665454e-06
57.04204204204204,57.047047047047045,0.0,6.773424200013506e-06
57.047047047047045,57.052052052052055,6.882940875358786e-06,2.4894415218859774e-06
57.052052052052055,57.05705705705706,0.0,6.96861433121297e-06
57.05705705705706,57.06206206206206,7.5141822209484155e-06,3.945655317649693e-06
57.06206206206206,57.067067067067065,0.0,5.362838615552334e-06
57.067067067067065,57.072072072072075,0.0,6.117034703951073e-06
57.072072072072075,57.07707707707708,0.0,6.010800442144846e-06
57.07707707707708,57.08208208208208,7.336977431649253e-06,5.3694323992554415e-06
57.08208208208208,57.087087087087085,0.0,9.13127000689714e-06
57.087087087087085,57.092092092092095,0.0,4.233167323970217e-06
57.092092092092095,57.0970970970971,6.793550235916616e-06,6.382754368560342e-06
57.0970970970971,57.1021021021021,0.0,5.9149172769966515e-06
57.1021021021021,57.107107107107105,0.0,6.993517689154107e-06
57.107107107107105,57.112112112112115,0.0,5.379292019169056e-06
57.112112112112115,57.11711711711712,0.0,7.604520175485794e-06
57.11711711711712,57.12212212212212,0.0,8.9102615100235e-06
57.12212212212212,57.127127127127125,0.0,3.851157016898739e-06
57.127127127127125,57.132132132132135,0.0,5.2597519449626404e-06
57.132132132132135,57.13713713713714,0.0,5.862911817680119e-06
57.13713713713714,57.14214214214214,0.0,5.265955936712706e-06
57.14214214214214,57.147147147147145,0.0,8.278291787948949e-06
57.147147147147145,57.152152152152155,0.0,4.3752745619474e-06
57.152152152152155,57.15715715715716,0.0,4.221355414172888e-06
57.15715715715716,57.16216216216216,0.0,5.524149764676851e-06
57.16216216216216,57.167167167167165,0.0,4.697232696576932e-06
57.167167167167165,57.172172172172175,6.520493069259119e-06,3.6739315517191495e-06
57.172172172172175,57.17717717717718,0.0,4.760888948171111e-06
57.17717717717718,57.18218218218218,7.583347028195906e-06,5.967212003058396e-06
57.18218218218218,57.187187187187185,0.0,3.231153602198922e-06
57.187187187187185,57.192192192192195,0.0,3.960782285850458e-06
57.192192192192195,57.1971971971972,0.0,7.839849997724218e-06
57.1971971971972,57.2022022022022,0.0,5.469883309704027e-06
57.2022022022022,57.207207207207205,0.0,6.674060917325626e-06
57.207207207207205,57.212212212212215,0.0,3.6722414335280196e-06
57.212212212212215,57.21721721721722,0.0,5.497743093882525e-06
57.21721721721722,57.22222222222222,0.0,3.8310877927127285e-06
57.22222222222222,57.227227227227225,0.0,4.65722815388098e-06
57.227227227227225,57.232232232232235,0.0,8.93743796601353e-06
57.232232232232235,57.23723723723724,0.0,4.195092991900816e-06
57.23723723723724,57.24224224224224,0.0,3.470072953728629e-06
57.24224224224224,57.247247247247245,1.5906293038843164e-05,5.939698210229573e-06
57.247247247247245,57.252252252252255,0.0,5.084964225869491e-06
57.252252252252255,57.25725725725726,0.0,4.355126179088907e-06
57.25725725725726,57.26226226226226,0.0,5.815241917318438e-06
57.26226226226226,57.267267267267265,0.0,8.25297534130577e-06
57.267267267267265,57.272272272272275,1.4917314765291517e-05,4.931036489587663e-06
57.272272272272275,57.27727727727728,0.0,6.927329409242704e-06
57.27727727727728,57.28228228228228,0.0,4.621968357592131e-06
57.28228228228228,57.287287287287285,0.0,6.0192297162419614e-06
57.287287287287285,57.292292292292295,7.551456920367609e-06,3.619305496965657e-06
57.292292292292295,57.2972972972973,0.0,7.832498454892205e-06
57.2972972972973,57.3023023023023,0.0,4.7944353358484985e-06
57.3023023023023,57.307307307307305,0.0,3.5009853047262097e-06
57.307307307307305,57.312312312312315,0.0,5.82663933249294e-06
57.312312312312315,57.31731731731732,0.0,7.334274646979359e-06
57.31731731731732,57.32232232232232,0.0,3.8984299259899366e-06
57.32232232232232,57.327327327327325,0.0,7.592912193274167e-06
57.327327327327325,57.332332332332335,0.0,4.805571806968231e-06
57.332332332332335,57.33733733733734,0.0,8.783499108319624e-06
57.33733733733734,57.34234234234234,0.0,4.899959222119605e-06
57.34234234234234,57.347347347347345,0.0,3.820117257660761e-06
57.347347347347345,57.352352352352355,0.0,6.275205569130991e-06
57.352352352352355,57.35735735735736,0.0,6.4967729437795685e-06
57.35735735735736,57.36236236236236,0.0,6.113361019085691e-06
57.36236236236236,57.367367367367365,6.520086730756448e-06,4.374337134660283e-06
57.367367367367365,57.372372372372375,7.012038742536159e-06,6.280254388032105e-06
57.372372372372375,57.37737737737738,0.0,6.7608054617685485e-06
57.37737737737738,57.38238238238238,0.0,4.6741002860463745e-06
57.38238238238238,57.387387387387385,0.0,5.4977122139096575e-06
57.387387387387385,57.392392392392395,0.0,6.376068511648812e-06
57.392392392392395,57.3973973973974,0.0,4.501874736852314e-06
57.3973973973974,57.4024024024024,0.0,8.024998060844823e-06
57.4024024024024,57.407407407407405,0.0,6.5816697586042045e-06
57.407407407407405,57.412412412412415,8.627468204620296e-06,6.884367907921836e-06
57.412412412412415,57.41741741741742,0.0,4.653841636083946e-06
57.41741741741742,57.42242242242242,0.0,6.723830490661284e-06
57.42242242242242,57.427427427427425,0.0,4.605116558981178e-06
57.427427427427425,57.432432432432435,0.0,5.366773547433915e-06
57.432432432432435,57.43743743743744,0.0,8.618275621072684e-06
57.43743743743744,57.44244244244244,7.380603342518533e-06,5.745881094098187e-06
57.44244244244244,57.447447447447445,8.818299788985082e-06,7.42725769407065e-06
57.447447447447445,57.452452452452455,7.051013655071639e-06,7.571402917528494e-06
57.452452452452455,57.45745745745746,0.0,6.128714199810025e-06
57.45745745745746,57.46246246246246,0.0,8.377736854186315e-06
57.46246246246246,57.467467467467465,0.0,5.9232828962480505e-06
57.467467467467465,57.472472472472475,0.0,6.089346233348706e-06
57.472472472472475,57.47747747747748,0.0,7.753329662526773e-06
57.47747747747748,57.48248248248248,0.0,7.027871017267254e-06
57.48248248248248,57.487487487487485,0.0,6.299013084246995e-06
57.487487487487485,57.492492492492495,0.0,5.3627282841643464e-06
57.492492492492495,57.4974974974975,8.18197126167757e-06,6.693657246353253e-06
57.4974974974975,57.5025025025025,0.0,5.827311434314129e-06
57.5025025025025,57.507507507507505,0.0,6.6366150546625795e-06
57.507507507507505,57.512512512512515,0.0,7.863176759265201e-06
57.512512512512515,57.51751751751752,0.0,8.028101405293545e-06
57.51751751751752,57.52252252252252,0.0,6.304816288782388e-06
57.52252252252252,57.527527527527525,6.349783657518205e-06,5.515896598093047e-06
57.527527527527525,57.532532532532535,0.0,2.907345697140091e-06
57.532532532532535,57.53753753753754,0.0,8.209860245388692e-06
57.53753753753754,57.54254254254254,7.253184024424964e-06,5.5058301856707345e-06
57.54254254254254,57.547547547547545,0.0,1.0513813269281662e-05
57.547547547547545,57.552552552552555,0.0,4.560524442063004e-06
57.552552552552555,57.55755755755756,0.0,5.932359233847499e-06
57.55755755755756,57.56256256256256,0.0,9.427187764416221e-06
57.56256256256256,57.567567567567565,0.0,5.850922776713341e-06
57.567567567567565,57.572572572572575,0.0,7.664020415356749e-06
57.572572572572575,57.57757757757758,0.0,3.831746553643692e-06
57.57757757757758,57.58258258258258,0.0,2.5036164961560507e-06
57.58258258258258,57.587587587587585,0.0,5.483618294727219e-06
57.587587587587585,57.592592592592595,0.0,1.1015011124900153e-05
57.592592592592595,57.5975975975976,0.0,4.8080477762073715e-06
57.5975975975976,57.6026026026026,0.0,5.9575881998714965e-06
57.6026026026026,57.607607607607605,0.0,8.388452521048858e-06
57.607607607607605,57.612612612612615,0.0,8.655434164599762e-06
57.612612612612615,57.61761761761762,0.0,1.0127319716759072e-05
57.61761761761762,57.62262262262262,0.0,5.9582427755788325e-06
57.62262262262262,57.627627627627625,6.2949251756293015e-06,6.980701540881028e-06
57.627627627627625,57.632632632632635,0.0,7.0954803673815525e-06
57.632632632632635,57.63763763763764,0.0,9.622994803591817e-06
57.63763763763764,57.64264264264264,0.0,7.438765746322313e-06
57.64264264264264,57.647647647647645,0.0,7.85179621015013e-06
57.647647647647645,57.652652652652655,0.0,6.894674397575637e-06
57.652652652652655,57.65765765765766,0.0,7.982503365513116e-06
57.65765765765766,57.66266266266266,0.0,1.2853446967475993e-05
57.66266266266266,57.667667667667665,1.4151456827333115e-05,6.288847382557278e-06
57.667667667667665,57.672672672672675,0.0,8.577635914046872e-06
57.672672672672675,57.67767767767768,0.0,9.610243003553887e-06
57.67767767767768,57.68268268268268,0.0,5.662871386488151e-06
57.68268268268268,57.687687687687685,0.0,7.969346924505677e-06
57.687687687687685,57.692692692692695,0.0,8.357626298368312e-06
57.692692692692695,57.6976976976977,0.0,7.688772896809779e-06
57.6976976976977,57.7027027027027,0.0,4.0740356349026345e-06
57.7027027027027,57.707707707707705,0.0,1.2162637154877419e-05
57.707707707707705,57.712712712712715,0.0,7.230607880558346e-06
57.712712712712715,57.71771771771772,0.0,7.566358439443744e-06
57.71771771771772,57.72272272272272,0.0,8.319385776124122e-06
57.72272272272272,57.727727727727725,0.0,9.565828309311657e-06
57.727727727727725,57.732732732732735,0.0,1.0866935610631845e-05
57.732732732732735,57.73773773773774,0.0,1.0515634759702683e-05
57.73773773773774,57.74274274274274,0.0,8.05746328944398e-06
57.74274274274274,57.747747747747745,0.0,6.073535523048553e-06
57.747747747747745,57.752752752752755,0.0,4.9347769824339616e-06
57.752752752752755,57.75775775775776,0.0,5.606880488328755e-06
57.75775775775776,57.76276276276276,0.0,7.713470994966689e-06
57.76276276276276,57.767767767767765,0.0,7.4809052489206615e-06
57.767767767767765,57.772772772772775,7.754343505828663e-06,6.576640194215102e-06
57.772772772772775,57.77777777777778,0.0,9.357530471832192e-06
57.77777777777778,57.78278278278278,0.0,7.617827246386826e-06
57.78278278278278,57.787787787787785,0.0,1.053558417187849e-05
57.787787787787785,57.792792792792795,0.0,8.224879685322185e-06
57.792792792792795,57.7977977977978,6.040651780093785e-06,9.216803186214414e-06
57.7977977977978,57.8028028028028,0.0,6.86883304400999e-06
57.8028028028028,57.807807807807805,0.0,1.0522273683739957e-05
57.807807807807805,57.812812812812815,0.0,7.562199794921463e-06
57.812812812812815,57.81781781781782,0.0,8.082438873086828e-06
57.81781781781782,57.82282282282282,0.0,7.741990712582231e-06
57.82282282282282,57.827827827827825,0.0,1.202618773421302e-05
57.827827827827825,57.832832832832835,0.0,1.0923582516442435e-05
57.832832832832835,57.83783783783784,6.699932567018391e-06,7.982200111163541e-06
57.83783783783784,57.84284284284284,0.0,8.765739005336533e-06
57.84284284284284,57.847847847847845,0.0,7.421745440030165e-06
57.847847847847845,57.852852852852855,0.0,6.362205383072732e-06
57.852852852852855,57.85785785785786,0.0,7.163380766486323e-06
57.85785785785786,57.86286286286286,0.0,7.521938219645836e-06
57.86286286286286,57.867867867867865,0.0,7.1391318563265154e-06
57.867867867867865,57.872872872872875,0.0,1.0337218305035825e-05
57.872872872872875,57.87787787787788,0.0,1.069500799377846e-05
57.87787787787788,57.88288288288288,0.0,1.0602821766744599e-05
57.88288288288288,57.887887887887885,0.0,1.1953527452819679e-05
57.887887887887885,57.892892892892895,0.0,1.2231638922626303e-05
57.892892892892895,57.8978978978979,0.0,1.0860695299526385e-05
57.8978978978979,57.9029029029029,0.0,7.36245223458174e-06
57.9029029029029,57.907907907907905,0.0,7.444324587790835e-06
57.907907907907905,57.912912912912915,0.0,1.0358400459145038e-05
57.912912912912915,57.91791791791792,0.0,8.856854688218795e-06
57.91791791791792,57.92292292292292,0.0,1.089237276583098e-05
57.92292292292292,57.927927927927925,8.312880192245838e-06,1.0416882907057113e-05
57.927927927927925,57.932932932932935,0.0,9.377071739509519e-06
57.932932932932935,57.93793793793794,0.0,9.251292425232598e-06
57.93793793793794,57.94294294294294,5.185264656611319e-06,1.0430947626929294e-05
57.94294294294294,57.947947947947945,0.0,7.2111684046547826e-06
57.947947947947945,57.952952952952955,6.320019046622637e-06,7.97657906383894e-06
57.952952952952955,57.95795795795796,0.0,1.2791154691563166e-05
57.95795795795796,57.96296296296296,0.0,1.1547742439815327e-05
57.96296296296296,57.967967967967965,0.0,9.9698108420624e-06
57.967967967967965,57.972972972972975,6.1283359106121264e-06,7.071089826240634e-06
57.972972972972975,57.97797797797798,0.0,1.1045666302748561e-05
57.97797797797798,57.98298298298298,0.0,9.408539810413793e-06
57.98298298298298,57.987987987987985,7.511134721502115e-06,9.07423092444943e-06
57.987987987987985,57.992992992992995,0.0,1.0952788028139993e-05
57.992992992992995,57.997997997998,0.0,8.345976716267535e-06
57.997997997998,58.003003003003,0.0,8.988373185158087e-06
58.003003003003,58.008008008008005,0.0,7.188891359851231e-06
58.008008008008005,58.013013013013015,0.0,1.1928716475162006e-05
58.013013013013015,58.01801801801802,0.0,1.0175313944075089e-05
58.01801801801802,58.02302302302302,0.0,1.1145885282502984e-05
58.02302302302302,58.028028028028025,0.0,1.2960702216006983e-05
58.028028028028025,58.033033033033036,0.0,7.0978501738349134e-06
58.033033033033036,58.03803803803804,0.0,9.493451171399698e-06
58.03803803803804,58.04304304304304,0.0,1.2203519460661133e-05
58.04304304304304,58.048048048048045,0.0,6.646424143081088e-06
58.048048048048045,58.053053053053056,0.0,7.3848652667429455e-06
58.053053053053056,58.05805805805806,7.849491391486314e-06,1.0140610944626679e-05
58.05805805805806,58.06306306306306,0.0,8.34586698888623e-06
58.06306306306306,58.068068068068065,0.0,1.579506701618059e-05
58.068068068068065,58.073073073073076,0.0,1.18772834284501e-05
58.073073073073076,58.07807807807808,6.890505761783157e-06,1.092356684579137e-05
58.07807807807808,58.08308308308308,0.0,1.5052112752854893e-05
58.08308308308308,58.088088088088085,0.0,9.417296788826726e-06
58.088088088088085,58.093093093093096,0.0,9.14642255778117e-06
58.093093093093096,58.0980980980981,6.7915954677856104e-06,1.0435282277150934e-05
58.0980980980981,58.1031031031031,0.0,9.723810501513165e-06
58.1031031031031,58.108108108108105,0.0,1.01612512845719e-05
58.108108108108105,58.113113113113116,0.0,7.620044224042268e-06
58.113113113113116,58.11811811811812,6.812876725744762e-06,1.067199399979185e-05
58.11811811811812,58.12312312312312,0.0,1.3320073784317534e-05
58.12312312312312,58.128128128128125,0.0,1.2357082818099945e-05
58.128128128128125,58.133133133133136,0.0,1.1110459086961926e-05
58.133133133133136,58.13813813813814,0.0,1.1849924889952729e-05
58.13813813813814,58.14314314314314,0.0,1.49093396663457e-05
58.14314314314314,58.148148148148145,0.0,1.110108672159228e-05
58.148148148148145,58.153153153153156,4.21538703981408e-06,7.518461057955942e-06
58.153153153153156,58.15815815815816,0.0,1.2890923566652599e-05
58.15815815815816,58.16316316316316,0.0,9.774418923868864e-06
58.16316316316316,58.168168168168165,0.0,1.4424868816057637e-05
58.168168168168165,58.173173173173176,0.0,1.5288708700558576e-05
58.173173173173176,58.17817817817818,0.0,1.2894636930608296e-05
58.17817817817818,58.18318318318318,7.796012944646128e-06,1.1119237664835147e-05
58.18318318318318,58.188188188188185,0.0,1.2254077144301274e-05
58.188188188188185,58.193193193193196,0.0,1.1805891718031764e-05
58.193193193193196,58.1981981981982,4.1607436282624296e-06,1.1228448439063803e-05
58.1981981981982,58.2032032032032,0.0,1.4553546783308376e-05
58.2032032032032,58.208208208208205,0.0,1.4274835854752965e-05
58.208208208208205,58.213213213213216,0.0,9.112023117752948e-06
58.213213213213216,58.21821821821822,0.0,1.4500448492181063e-05
58.21821821821822,58.22322322322322,6.017497646444302e-06,1.6631027084432923e-05
58.22322322322322,58.228228228228225,0.0,1.3924756963934726e-05
58.228228228228225,58.233233233233236,0.0,9.468583337063466e-06
58.233233233233236,58.23823823823824,0.0,1.3879674060055914e-05
58.23823823823824,58.24324324324324,0.0,1.7347471056457748e-05
58.24324324324324,58.248248248248245,0.0,1.375315219725741e-05
58.248248248248245,58.253253253253256,0.0,1.3655863902489661e-05
58.253253253253256,58.25825825825826,0.0,1.3386407155441181e-05
58.25825825825826,58.26326326326326,5.899772187875288e-06,1.3369307596261477e-05
58.26326326326326,58.268268268268265,0.0,9.259055533041098e-06
58.268268268268265,58.273273273273276,0.0,1.1642702437286797e-05
58.273273273273276,58.27827827827828,5.065187946244017e-06,1.4521414122379406e-05
58.27827827827828,58.28328328328328,6.371288133429064e-06,1.0967743158517989e-05
58.28328328328328,58.288288288288285,0.0,1.4020503156551905e-05
58.288288288288285,58.293293293293296,0.0,1.8478289344965432e-05
58.293293293293296,58.2982982982983,0.0,1.4815210682434353e-05
58.2982982982983,58.3033033033033,5.885292796348168e-06,1.2518817777351964e-05
58.3033033033033,58.308308308308305,1.3595997779096475e-05,1.715997122773549e-05
58.308308308308305,58.313313313313316,0.0,1.3551914922924738e-05
58.313313313313316,58.31831831831832,0.0,1.9730066595906272e-05
58.31831831831832,58.32332332332332,0.0,1.8071940004894592e-05
58.32332332332332,58.328328328328325,0.0,1.8154711110372558e-05
58.328328328328325,58.333333333333336,0.0,1.4919977844335622e-05
58.333333333333336,58.33833833833834,0.0,1.9000141884157785e-05
58.33833833833834,58.34334334334334,0.0,1.7835653642436348e-05
58.34334334334334,58.348348348348345,7.347818545328396e-06,1.2403604609106031e-05
58.348348348348345,58.353353353353356,3.7805922349700677e-06,1.89241027186976e-05
58.353353353353356,58.35835835835836,0.0,1.9158838459174976e-05
58.35835835835836,58.36336336336336,0.0,1.6435009655914602e-05
58.36336336336336,58.368368368368365,0.0,1.412237951650167e-05
58.368368368368365,58.373373373373376,1.3799016857985844e-05,1.382705695328073e-05
58.373373373373376,58.37837837837838,7.77322271894975e-06,1.5975590538708464e-05
58.37837837837838,58.38338338338338,0.0,2.156542001706108e-05
58.38338338338338,58.388388388388385,0.0,2.0364813779615116e-05
58.388388388388385,58.393393393393396,0.0,1.8333707750693903e-05
58.393393393393396,58.3983983983984,0.0,1.832059538920142e-05
58.3983983983984,58.4034034034034,0.0,1.6301669180684747e-05
58.4034034034034,58.408408408408405,0.0,1.3515020102620821e-05
58.408408408408405,58.413413413413416,0.0,1.4184383903224943e-05
58.413413413413416,58.41841841841842,0.0,1.5432655017535184e-05
58.41841841841842,58.42342342342342,0.0,1.6087540558514224e-05
58.42342342342342,58.428428428428425,0.0,2.1543931568951926e-05
58.428428428428425,58.433433433433436,0.0,1.988361920980445e-05
58.433433433433436,58.43843843843844,0.0,1.899745270013828e-05
58.43843843843844,58.44344344344344,0.0,2.1972723872862763e-05
58.44344344344344,58.448448448448445,0.0,2.2110081587367277e-05
58.448448448448445,58.453453453453456,0.0,1.676969976197929e-05
58.453453453453456,58.45845845845846,0.0,2.4573224323536797e-05
58.45845845845846,58.46346346346346,5.470947169443514e-06,1.2439631837379653e-05
58.46346346346346,58.468468468468465,0.0,1.940108838086915e-05
58.468468468468465,58.473473473473476,0.0,2.2740879608987595e-05
58.473473473473476,58.47847847847848,0.0,2.2095406477462896e-05
58.47847847847848,58.48348348348348,0.0,2.0149090886968764e-05
58.48348348348348,58.488488488488485,0.0,2.183002324696361e-05
58.488488488488485,58.493493493493496,0.0,1.825971116553239e-05
58.493493493493496,58.4984984984985,0.0,1.661081858627315e-05
58.4984984984985,58.5035035035035,0.0,2.1979742374004264e-05
58.5035035035035,58.508508508508505,0.0,2.0273998548539134e-05
58.508508508508505,58.513513513513516,0.0,2.1588188217674066e-05
58.513513513513516,58.51851851851852,0.0,2.438444458920336e-05
58.51851851851852,58.52352352352352,0.0,2.4973681699515935e-05
58.52352352352352,58.528528528528525,0.0,2.084438298619339e-05
58.528528528528525,58.533533533533536,6.821250753012992e-06,2.7067451962070685e-05
58.533533533533536,58.53853853853854,0.0,1.6863955265821345e-05
58.53853853853854,58.54354354354354,0.0,1.7613425362440324e-05
58.54354354354354,58.548548548548546,0.0,2.5454778369127708e-05
58.548548548548546,58.553553553553556,0.0,2.448184395463142e-05
58.553553553553556,58.55855855855856,8.694563747520681e-06,2.1705093447793536e-05
58.55855855855856,58.56356356356356,0.0,2.6691303557823395e-05
58.56356356356356,58.568568568568566,0.0,2.964651021103875e-05
58.568568568568566,58.573573573573576,0.0,3.1437165806126937e-05
58.573573573573576,58.57857857857858,0.0,2.727024084588099e-05
58.57857857857858,58.58358358358358,0.0,2.9425867972449296e-05
58.58358358358358,58.588588588588586,0.0,2.6963489573978816e-05
58.588588588588586,58.593593593593596,0.0,2.461390718911631e-05
58.593593593593596,58.5985985985986,0.0,2.8296910483007278e-05
58.5985985985986,58.6036036036036,0.0,3.0384133638831374e-05
58.6036036036036,58.608608608608606,0.0,2.4355916510388473e-05
58.608608608608606,58.613613613613616,0.0,3.572661075589792e-05
58.613613613613616,58.61861861861862,0.0,3.259493004373089e-05
58.61861861861862,58.62362362362362,6.2778850004519635e-06,3.3619935916766475e-05
58.62362362362362,58.628628628628626,0.0,3.7599256438946674e-05
58.628628628628626,58.633633633633636,0.0,2.639016447214458e-05
58.633633633633636,58.63863863863864,0.0,3.8919916337622336e-05
58.63863863863864,58.64364364364364,0.0,3.7973037406770603e-05
